"xx"	"xy"	"xz"	"vx"	"vy"	"vz"
0.0583871263297941	0.0248957838678962	-0.203998890930153	7.13470605659827	-5.25925168801874	16.2949522066294
-0.101944675887789	-0.254918585145634	0.0135868403404135	-14.0221122765122	-12.8901746895852	-15.75173728886
-0.0644766384240534	-0.296038218767641	0.0927399455322751	3.8458297854408	8.72981539791697	-1.87611967931485
-0.134285087601025	0.0296552613010693	-0.285455149009548	2.53279305610045	-2.2935169140886	9.10190354657547
-0.0917862917585012	-0.3025297931001	0.335943852052155	7.88189692995208	-9.27498809740489	5.61244523717754
0.0770792126691072	-0.0452555633550005	0.0877344547345178	-4.04182683376848	-5.49051093921005	14.8949986903231
0.0516205265509223	-0.112225594493889	0.0206722704831791	12.2022520615214	-7.01377210086702	-8.38183190338967
-0.291946600333215	-0.00778206206498013	-0.0162733017490089	-12.7338020475391	-13.6458220097971	-1.02265929106466
0.0528684466645824	-0.243598562013382	-0.153045307730117	-10.3088150059321	-11.1628859941596	-10.8867954141445
-0.1707976523978	0.05608914418255	0.0417118412293336	-8.79390492706673	10.9747613450071	5.94510780214792
0.0892867907890736	0.120920569169509	0.0634847151316913	-9.35082568837303	17.4448530110714	14.1270993596
0.0160588716663539	-0.700178955812253	0.317316725855381	-4.47610333657766	12.5761624227981	-4.0891602801433
-0.0856250535934466	-0.126112500147078	-0.753632768351327	2.03703237312042	-2.19246508424872	13.6367221180984
0.0875962108145574	0.105728867623199	0.135633075173829	2.55025770915196	-0.3684638005351	2.16330360218184
0.0465302578441533	0.160385176889892	0.0967447715280587	-2.79758271049027	-1.47696336044256	-1.14523911934705
0.189293055408378	-0.0355638666822966	-0.0123033019887382	2.01249923189912	-2.69478321426918	-0.0863290235390251
-0.0416159470859589	0.207251805492393	-0.38253209410217	-12.0866802236974	-4.22670094911743	-8.75640428330982
0.0964419153960111	-0.0721459226942351	-0.50682580696977	3.99213821992866	-6.84457368079116	8.41349741632632
0.12651563729187	-0.19314330840849	-0.426996901039856	3.45944298283533	-7.01157973596723	-1.0486262876363
-0.0188195116120931	-0.134992001852263	0.058736127968905	2.05530156583234	-10.9428713679714	9.88299852906133
0.0515445451763253	0.114477767647404	0.219370652609522	7.52724009813106	-0.813294462688441	3.47607700157952
-0.215118283346255	0.106256179321281	-0.0794935920404854	-0.921171552399137	8.27595431323758	0.252835668204903
-0.0359821177013053	-0.123725658002701	0.172027292907843	4.2254890600015	-4.57014218354052	1.22035778966285
-0.214834030919446	-0.00275915688354585	0.00590482513434631	-3.01349918359297	-2.22853640063079	-5.11690127814752
0.530976763581506	-0.220354958074258	-0.374056347210653	8.67851511384814	1.32731084375948	0.615089196130815
-0.0813430795523176	-0.0437402296232316	0.280809209105439	5.96072505709576	6.2131875888798	-6.90843817250635
-0.247933873336841	0.359021836518548	-0.029258059660888	2.41197804465816	4.86153558553877	-5.93187745081854
0.15292358216235	0.0977177663159124	-0.057741749161895	-7.90164690755218	-15.890658452577	-6.60788610760239
-0.0695639357301563	0.0686971299847701	0.163432116210363	7.35057891436336	12.05146667071	12.6231671710238
-0.120483809616004	0.247767966083947	0.182988255755195	-18.1131686062377	-2.56036311656367	6.89367597555768
-0.0202206966632541	0.0813066063242098	-0.130810036733874	-14.873039958626	-1.52490738611781	-12.4061468046241
0.148993447444838	0.059745472063874	-0.395714109234907	-0.648811232756192	-7.88025145606981	3.61279726150579
-0.228059404633581	0.25680012999691	0.063938563575387	-2.70743623750389	7.5509185759624	22.9008676528322
0.0376068993162076	-0.0354025116996643	-0.106483536806527	4.49971053874084	11.245207422964	-2.64394263443535
0.106001410841545	0.0373119211907753	-0.21945971183276	4.9938960178801	8.91057440522175	-14.0531366136818
0.094738538293116	-0.0674356305141703	-0.255743472472338	5.99115443247645	-8.17560510861439	12.1161956115928
0.121200648743376	-0.249127884426179	0.403975094983431	-11.1175732507542	-6.10803294961907	5.65485069241778
0.0425190617769149	-0.037556286268679	-0.0287506743571353	-23.2256214141751	9.08397202975101	4.04119893711997
0.138591252647059	-0.133750303856607	0.121450140461012	-11.0004887608752	-3.06251720052697	16.222062686754
-0.0763360559716789	-0.152914452152812	0.0239932184351372	0.546471138700154	-3.17272463546857	-13.4461278796788
0.0855087628286884	0.0685908938102973	0.133301306877291	11.3993290307692	2.16348824504463	-7.51916109259767
0.358721760447219	0.16939465567104	-0.266540673731108	-2.31975213807107	-11.5889804324374	-4.76291698350324
-0.0312155202447165	0.0700057334957145	0.0251407051457615	0.311326837281015	-15.7629490019401	4.0433009624755
0.0955929809841452	-0.0192488864977679	-0.307351213907592	-7.18680729652006	-1.29200511058822	-9.95501233771075
0.27555646094063	0.021117743812504	0.0907509924989332	10.1764176442261	-2.83989237122948	2.57850830647675
-0.171549516133123	0.10187439903243	0.295521723155556	-4.76690900602114	-4.8242291645428	17.51628584991
0.0790754453800663	-0.16848863981108	-0.0636935521427136	-17.6769393720292	18.9687411029497	5.05290498820763
-0.0747663085959925	-0.161705015461841	0.0834248372213853	-16.2105661847629	-20.1764499739314	5.28654743966701
-0.00797765048327496	0.0212939753463872	-0.0749564710297277	-15.0671401889143	14.5559631787262	0.66685256629049
-0.194872681473858	-0.29093994591545	0.0175159889228799	10.8817626720237	4.59877440122638	-4.39904431127859
-0.0124528854299613	0.169688589465624	0.306559834668011	-7.79076117801313	5.96226552186699	7.91634422003842
-0.186211334653498	0.233580061228484	-0.183559030900428	-5.35920100187191	11.3904934446124	0.669850286252994
0.328383217736895	-0.073198031495042	0.0986647580246203	12.0938985999954	1.91088129062787	-2.99987083761503
-0.183733999606713	0.179666105872257	0.107469210031674	-11.9258142092132	9.44247551197431	0.915018736342509
0.0120640225196316	-0.080252243063036	0.271578160828351	3.4673371439146	7.8061853058673	6.02116159284684
-0.0448075812213982	-0.00589844925409095	-0.0650417573203202	-4.03942877545315	19.0469158756855	-7.75844336970523
0.322223572540543	-0.0434415736989545	0.387879564783697	-11.1502502789115	4.81106852391543	-3.5558480562348
-0.183383569185499	-0.0977957477773634	0.226385523900581	9.19471416635496	-2.14653276690704	2.65811240732665
0.137516492679027	0.261181305554779	0.0855423113567041	3.46781016836247	-7.08399443599258	5.83157342038887
0.50855984918869	0.0480288425182213	0.221436441924505	-5.78179499766235	-6.07895333074321	-1.36767580960618
0.530140885803493	0.14473553099045	-0.0893098818779178	6.93617474202394	1.83247909311257	4.55904205222367
-0.0306079532649297	-0.114641366741728	0.162340390529439	0.407563382789311	23.0486476318501	-7.50547410077078
0.11791870863779	-0.0664913265645191	-0.377930913530209	-12.7886343735385	1.22489817679783	-10.2464457396202
-0.0404788903924034	0.0529429476033129	0.0924792789335932	-1.15955633200933	-19.0490941689908	-2.59553652398932
-0.20133758600334	-0.394753436047506	-0.0822177207911219	5.45844109708211	-11.6503365420062	-2.91182886477886
-0.0148205406336073	0.0687797256988248	-0.0774228197029667	-19.5368277054865	1.67285743235426	8.11654744637505
0.0617258226867103	0.0537544664262069	0.0651534516009602	15.8808593810553	2.67807410212388	-13.8199368904054
0.089119867297871	-0.0473361056788167	-0.027595913730294	11.8277312947963	8.56246421391943	15.3997860451226
-0.198813885012271	0.0627099504346559	-0.107482139735195	6.98528735537861	1.80509964197862	-7.8325822378278
-0.0897654585853923	0.170062134740566	0.134286789713961	-10.0220194853936	0.101959566828507	-3.59870787202038
0.0749108651327853	-0.032699308228061	0.0450059958948224	6.47150814910845	10.8368210572144	-16.6547711920244
0.0224088173177066	0.0606240042568838	0.0475065243529608	-7.05309990575742	13.6657831277701	14.3641643949184
0.0767651942088459	0.0337390657842076	0.00901759183295368	7.27015873274149	11.8306719161856	-14.1941704201364
0.148985962255803	0.144268102497523	-0.355593520287129	11.4743983572859	-5.65157183050178	2.9881032053864
0.289946561615731	0.166398983263409	0.417562704135007	-1.58492573097633	0.830623124781173	11.785254945599
-0.177800065135911	-0.395634120969032	0.313012813269917	-10.2261218954336	-5.97962925327021	1.32839130306737
0.459477864944803	0.264261224765678	-0.0718494176700828	-7.1588457278326	-2.4548040151481	9.20972440267365
0.126438816690101	0.0221491886764631	0.101989294869451	-3.02468737630686	7.05056369085661	14.5493156694139
-0.103935643274268	-0.0854676323889163	0.204240821195941	9.92159496229009	-8.42972233501926	12.8981957014921
0.176811103213615	0.167262583143992	0.0241393709979856	4.74195397489343	10.8931180481562	-13.9540520740098
0.236442335374338	-0.155977524044884	0.214095219394404	-1.85724245613478	-23.3329936660548	1.21344962544197
0.253692690278496	0.295008041180886	-0.958546966526364	1.75954923692219	-11.2478425766338	5.40067145230015
-0.0552916942589315	0.0149776167623151	-0.299166105991827	9.58004731485997	-2.95681441121128	-7.50690870544101
0.164124652696395	-0.0639697599148345	-0.248501162222516	-2.46035796160946	12.1197742043647	1.98278800306299
-0.365772621986996	-0.163267488018843	0.146467577207454	0.574497049619325	-10.7144085024618	-17.4614342306523
-0.106363318398232	-0.363408926518376	-0.196263678347076	10.4800596928423	8.16332284418743	-15.6063701988986
-0.0104293678675808	-0.133884746423957	0.0662570748386234	5.54057160018525	-13.6034749214067	0.993432119298378
-0.324559594558362	0.0130457629867248	-0.0790449356622431	13.6005437100206	-0.952804455068455	7.86191670662817
-0.160247326304011	-0.395125271044335	0.199298447086207	-3.04846267707682	-5.5729197947499	9.13149689994879
-0.06546193316295	0.104447541621025	0.0712817535629097	2.62225106386105	3.97845892410101	10.7753385303784
0.166680389542963	-0.253923942562709	-0.355053556328838	-3.16869006897519	-7.09357854739156	-7.22390233082114
-0.234973825402142	0.283432932852723	0.0672271353610256	-7.36892467999635	-0.517343883459989	7.82999197949159
-0.148428165825673	0.334055397368442	-0.0802650911486478	-5.92135695442792	5.41354014489314	7.17694816408716
-0.0357629768022596	0.014311067013706	-0.182513622396407	-0.330911275841469	4.76072021618729	-13.3143911653171
0.300908846120531	-0.200995961197379	0.707179719380706	1.77170462100778	1.42426376894062	5.19311062304853
-0.0209393566462592	0.0909267442353643	0.110651636858996	2.33056076606415	7.61226520634042	-20.9208843136684
0.116083665341627	-0.0977439070953338	-0.158742916268662	-12.8329694662129	1.68151514026225	-2.72607450466717
-0.080606974655329	0.204199005300151	0.00582100251086977	-2.83680863134502	-7.40262235928521	10.587623892433
-0.196224299345616	-0.198496151492996	0.0910262987160283	-11.5923273192619	-8.64138956490386	0.834991817246535
-0.260626828456412	-0.0201166453677498	-0.133639297128683	13.5607949375588	-2.60034973901392	4.36988552716124
0.149178592772982	-0.140176033571189	-0.317749129467122	-10.4955641136737	-1.09519616525666	-9.85870898348753
-0.109037076820967	0.348708383306024	-0.0968579449349903	-5.05397446546205	-2.84013168928446	13.2265436760972
0.434198911681869	0.0334583065637701	-0.101419853240991	1.23960028141856	5.10927359647113	11.0440027677441
-0.1252115216587	0.192361334950256	-0.050440705238501	1.07944935193643	-5.20934937761066	1.70636063277017
-0.091075463722306	0.153965266132439	-0.519749676378273	5.30370601755599	-4.39038150848918	-4.86971775441052
0.350909660168508	-0.0318941085107002	0.0993641775489948	-4.44528631232435	-8.28167267746345	-4.0263370353477
-0.350088228599678	0.64923963481652	0.239809737687564	7.46931315599296	-1.01755060225208	7.03981872922352
0.0437551313614397	-4.7226650622301e-05	-0.128341775287246	-9.50654464322598	-10.3964732597141	-12.5690374853308
-0.129992776172877	-0.170493585390456	-0.0969832244703163	-4.42194018128388	2.38780200070645	-6.62852994574708
-0.128976438716893	-0.377347004907748	-0.602428101623225	-2.72275325837771	8.57274523699794	5.07325886071921
0.397028892641868	0.117547856207401	0.00735488016465981	-8.98959644441471	2.11913081261583	11.7823064367311
-0.0506790991008782	0.137703343418536	0.00719297139512693	-4.40050391906506	-10.8323116387506	-11.8526578941235
-0.115874902637161	-0.0292336406474499	-0.0547134016559803	-3.09566247802895	10.8213965464067	-8.04815631245119
0.225624433797219	0.265320363903628	0.172131196345848	2.99255855922162	-0.862851862105378	-2.96028103376623
0.113960149768675	0.0213160190112334	-0.370795281768709	1.83143616901979	-3.85315646099919	0.512065143367192
-0.229743329369757	0.0105310798057715	0.20991362517511	11.7311533088267	4.86574055032465	0.392717011088068
0.195813516577751	0.186161467993175	-0.154782446117167	-11.3837823335166	-4.55588787634313	-3.33211661716268
-0.161822344019707	-0.0278094445196216	0.0179241936077415	1.26613613796959	11.3433075771035	-18.2188444328775
-0.0236765035260102	-0.136870341052347	-0.0893702739506098	-9.97364932785521	-13.3387554799432	13.5942613373915
-0.0254337277720175	-0.0706968756947245	0.0753787115160452	-6.36769557245246	-12.3977739007745	-12.4518403550037
0.133980713543259	-0.250609809685506	-0.00347847278398818	-11.418128674836	-10.4695735663336	-7.19654919025752
0.112666846037467	-0.140864100466892	-0.296794070385072	4.85149758669987	-2.82475397893266	23.2299667913717
0.0368296458896496	-0.204998096423365	0.464522877895932	7.5574824813804	-2.77169310841757	7.51317809558033
-0.00481647469424459	-0.0243392396104131	0.0187803493848278	-20.938791184212	4.52839059180159	8.69062582308616
0.32489559668339	0.0666451757698845	-0.0911403979922154	13.8750120189508	-0.978882241485072	-5.50191105281177
-0.0618026283991773	0.0841960837840083	0.290615546914595	11.7561664658655	-8.80266651396649	-0.424676329305663
-0.00514537817843921	-0.28573251638363	0.117031601179166	-9.53183784267181	-8.41331233741582	-7.36444027526977
-0.0474197832626191	-0.29887893205946	-0.21020749889261	-3.67492200890566	7.58928638575031	-19.1120577749116
-0.113094297006423	0.000847592028437106	-0.110597261079495	-13.2822447348233	-3.55357867859415	15.3300619164886
-0.200882328953708	0.0346684595444155	-0.229608917360041	-1.80133901979951	-12.7226215202005	-3.16222489474017
0.0251906042904274	-0.0889998828842665	0.12541475842137	10.9898243111637	-6.37198067842576	-10.8301103105141
-0.125363973681343	-0.0883875810667561	0.0274939437660706	-3.50361498008657	6.07603104154334	-15.1484716835691
0.149982329382634	0.0407395445412984	-0.0114016538864931	1.80306209638183	1.35733975900241	-16.5401409108146
-0.0208774864748409	0.0336638339826142	-0.0936659857057288	-11.4568435398077	-9.16334613664309	-15.9383619902957
0.108114175384369	-0.0961070156197244	-0.0717729335625473	-0.853581152153556	4.00210352942105	2.24847582322491
-0.118653221690094	-0.0278008738105041	-0.105948627931087	-3.13497492824015	1.76430255100228	-2.9766164816744
-0.0376947356695022	0.0739794450854885	0.234716879696334	5.55650024045008	-2.0355977580561	-1.69285083314863
0.164507318174906	0.0842594469349949	-0.174939800278095	8.72225326716206	4.21857724744409	12.7284374827515
0.211725437282175	-0.133986352967396	0.016763065500574	4.45850409346897	-8.14311288136998	3.64549750184807
0.105191824952535	0.199922050117542	0.10827587340839	7.6031339675097	-9.12690898289338	0.214212818164725
0.0191155423070841	0.0484257286304965	-0.00491602197962915	-9.21073556633197	-16.2793221420776	10.575770144871
0.0096658734010555	-0.0480056264927212	-0.0183481099742922	-8.41300119272123	19.7582076656236	-0.731801891866518
0.0997665479732725	0.173012555941516	0.285157477096825	-1.01500602952483	3.04298893625094	7.82410898600531
0.146223079623523	0.0356508260220436	-0.344474520967402	20.0749993974061	1.0822658962138	-5.20447441503683
-0.294884278462434	-0.20556071062768	-0.110013283599278	-9.16358155587939	-0.0703249919865181	-18.6356454590922
